open,high,low,close,tick_volume,spread,real_volume,state_hat_H1,margin_H1,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_transition_repricing_near_vwap,LOOK_FOR_transition_dislocated_from_vwap,LOOK_FOR_balance_dislocated_from_vwap,quality_label,quality_label_full,base_state
939.75,939.75,939.45,939.45,0,0,0,1,0.9995685119840225,NY_PM,2,0.4402116402115992,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.35,939.45,939.15,939.15,0,0,0,1,0.9995685119840225,NY_PM,2,0.4402116402115992,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
938.95,939.05,938.95,939.05,0,0,0,1,0.9995685119840225,NY_PM,2,0.4402116402115992,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.1,939.15,939.1,939.15,0,0,0,1,0.9995685119840225,NY_PM,2,0.4402116402115992,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.05,939.15,939.05,939.15,0,0,0,1,0.998011315383366,NY_PM,3,0.585383714118318,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.45,939.55,939.45,939.55,0,0,0,1,0.998011315383366,NY_PM,3,0.585383714118318,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.5,939.55,939.45,939.55,0,0,0,1,0.998011315383366,NY_PM,3,0.585383714118318,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.45,939.45,939.45,939.45,0,0,0,1,0.998011315383366,NY_PM,3,0.585383714118318,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.35,939.45,939.35,939.45,0,0,0,1,0.9922060572365888,NY_PM,4,0.6970599465444401,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.75,939.75,939.75,939.75,0,0,0,1,0.9922060572365888,NY_PM,4,0.6970599465444401,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.65,939.65,939.65,939.65,0,0,0,1,0.9922060572365888,NY_PM,4,0.6970599465444401,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.6,939.6,939.55,939.55,0,0,0,1,0.9922060572365888,NY_PM,4,0.6970599465444401,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
938.15,938.3,935.95,935.95,0,0,0,1,0.9702577669378649,NY,1,1.4017914267433242,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
935.85,936.75,935.6,936.0,0,0,0,1,0.9702577669378649,NY,1,1.4017914267433242,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
935.95,935.95,934.55,934.65,0,0,0,1,0.9702577669378649,NY,1,1.4017914267433242,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
934.55,935.45,933.45,933.95,0,0,0,1,0.9702577669378649,NY,1,1.4017914267433242,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
933.75,934.95,933.5,933.85,0,0,0,1,0.9922949701123797,NY,2,1.7239404352805967,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
933.55,934.15,932.65,933.05,0,0,0,1,0.9922949701123797,NY,2,1.7239404352805967,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
932.95,933.15,929.8,931.15,0,0,0,1,0.9922949701123797,NY,2,1.7239404352805967,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
931.1,932.25,930.95,931.9,0,0,0,1,0.9922949701123797,NY,2,1.7239404352805967,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
931.75,931.75,929.9,929.95,0,0,0,1,0.9995676620228746,NY,3,2.41808346213291,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
930.05,932.55,929.95,932.3,0,0,0,1,0.9995676620228746,NY,3,2.41808346213291,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
932.15,932.15,930.25,930.3,0,0,0,1,0.9995676620228746,NY,3,2.41808346213291,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
930.35,930.95,928.95,929.05,0,0,0,1,0.9995676620228746,NY,3,2.41808346213291,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
927.95,929.15,927.95,928.75,0,0,0,1,0.9962866556599248,NY_PM,1,1.515475085112955,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
928.95,929.85,928.95,929.85,0,0,0,1,0.9962866556599248,NY_PM,1,1.515475085112955,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
929.75,929.85,929.6,929.75,0,0,0,1,0.9962866556599248,NY_PM,1,1.515475085112955,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
929.65,929.75,929.25,929.65,0,0,0,1,0.9962866556599248,NY_PM,1,1.515475085112955,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.05,910.55,909.05,909.55,0,0,0,1,0.9989204677890803,NY,2,0.527506510416636,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.85,910.45,909.85,910.15,0,0,0,1,0.9989204677890803,NY,2,0.527506510416636,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.05,910.25,908.65,910.25,0,0,0,1,0.9989204677890803,NY,2,0.527506510416636,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.95,909.95,908.0,908.0,0,0,0,1,0.9989204677890803,NY,2,0.527506510416636,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.85,912.2,910.65,911.8,0,0,0,1,0.9346090449912773,NY_PM,1,1.5169880624425716,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.85,913.9,911.55,913.55,0,0,0,1,0.9346090449912773,NY_PM,1,1.5169880624425716,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.75,913.75,911.85,911.95,0,0,0,1,0.9346090449912773,NY_PM,1,1.5169880624425716,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.95,912.95,911.95,912.95,0,0,0,1,0.9346090449912773,NY_PM,1,1.5169880624425716,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.85,912.95,912.35,912.35,0,0,0,0,0.6856195460473821,NY_PM,1,1.6465545664358385,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
912.95,913.45,912.95,913.45,0,0,0,0,0.6856195460473821,NY_PM,1,1.6465545664358385,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
913.35,913.45,913.35,913.45,0,0,0,0,0.6856195460473821,NY_PM,1,1.6465545664358385,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
913.4,913.4,913.4,913.4,0,0,0,0,0.6856195460473821,NY_PM,1,1.6465545664358385,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
913.45,913.45,913.15,913.15,0,0,0,0,0.3239965332890282,NY_PM,2,1.3594474153297287,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
913.1,913.25,913.1,913.25,0,0,0,0,0.3239965332890282,NY_PM,2,1.3594474153297287,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
913.05,913.05,912.45,912.45,0,0,0,0,0.3239965332890282,NY_PM,2,1.3594474153297287,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
912.35,912.35,912.25,912.25,0,0,0,0,0.3239965332890282,NY_PM,2,1.3594474153297287,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
905.5,906.35,905.5,905.55,0,0,0,1,0.992879943793366,NY_PM,1,1.3094433175568665,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.65,905.65,904.95,905.55,0,0,0,1,0.992879943793366,NY_PM,1,1.3094433175568665,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.45,906.75,905.45,906.45,0,0,0,1,0.992879943793366,NY_PM,1,1.3094433175568665,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.35,906.35,905.25,905.25,0,0,0,1,0.992879943793366,NY_PM,1,1.3094433175568665,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.05,905.05,905.05,905.05,0,0,0,0,0.8985595742489677,NY_PM,1,1.4798206278026746,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
905.15,905.15,905.05,905.05,0,0,0,0,0.8985595742489677,NY_PM,1,1.4798206278026746,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
904.95,904.95,904.95,904.95,0,0,0,0,0.8985595742489677,NY_PM,1,1.4798206278026746,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
905.05,905.05,904.95,905.05,0,0,0,1,0.8602836385856795,NY_PM,1,1.5512185047500964,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
905.15,905.15,905.05,905.05,0,0,0,1,0.8602836385856795,NY_PM,1,1.5512185047500964,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
905.1,905.1,905.05,905.05,0,0,0,1,0.8602836385856795,NY_PM,1,1.5512185047500964,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.9,910.25,909.25,909.95,0,0,0,1,0.33246009060770815,NY_PM,1,0.3710862439245014,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.05,910.55,910.05,910.3,0,0,0,1,0.33246009060770815,NY_PM,1,0.3710862439245014,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.35,910.8,909.05,909.45,0,0,0,1,0.33246009060770815,NY_PM,1,0.3710862439245014,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.4,909.9,909.05,909.8,0,0,0,1,0.33246009060770815,NY_PM,1,0.3710862439245014,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.8,908.8,906.95,907.1,0,0,0,1,0.37537289832496884,NY_PM,1,0.5974385600554428,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.15,907.2,907.15,907.2,0,0,0,1,0.37537289832496884,NY_PM,1,0.5974385600554428,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.25,909.1,907.25,909.05,0,0,0,1,0.37537289832496884,NY_PM,1,0.5974385600554428,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
914.9,914.95,914.55,914.55,0,0,0,1,0.9909441314163192,NY,2,0.06888068880686442,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
914.75,916.45,914.75,915.8,0,0,0,1,0.9909441314163192,NY,2,0.06888068880686442,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
915.95,916.45,915.25,916.05,0,0,0,1,0.9988567100463801,NY,3,0.6711165048543759,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
916.25,918.55,916.0,918.5,0,0,0,1,0.9988567100463801,NY,3,0.6711165048543759,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
918.4,919.55,917.75,919.55,0,0,0,1,0.9988567100463801,NY,3,0.6711165048543759,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
919.45,919.55,918.35,918.55,0,0,0,1,0.9988567100463801,NY,3,0.6711165048543759,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
919.55,921.55,919.55,921.35,0,0,0,1,0.9992575276282585,NY,5,1.653304442036843,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
921.45,923.85,921.45,923.4,0,0,0,1,0.9992575276282585,NY,5,1.653304442036843,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.3,923.5,922.35,923.35,0,0,0,1,0.9992575276282585,NY,5,1.653304442036843,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.25,923.45,922.25,923.35,0,0,0,1,0.9992575276282585,NY,5,1.653304442036843,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
923.25,923.85,922.55,923.25,0,0,0,1,0.9995756481925712,NY_PM,6,1.4307853403141246,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.15,924.15,923.05,924.05,0,0,0,1,0.9995756481925712,NY_PM,6,1.4307853403141246,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
924.15,924.35,923.4,923.4,0,0,0,1,0.9995756481925712,NY_PM,6,1.4307853403141246,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.45,924.05,923.15,923.35,0,0,0,1,0.9995756481925712,NY_PM,6,1.4307853403141246,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.25,923.7,923.0,923.7,0,0,0,1,0.9992376102177853,NY_PM,7,1.8620338551609488,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.6,923.95,922.45,923.6,0,0,0,1,0.9992376102177853,NY_PM,7,1.8620338551609488,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.55,926.35,923.55,925.1,0,0,0,1,0.9992376102177853,NY_PM,7,1.8620338551609488,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
925.1,925.65,924.55,924.85,0,0,0,1,0.9992376102177853,NY_PM,7,1.8620338551609488,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
924.75,924.75,924.15,924.15,0,0,0,1,0.9983819532449429,NY_PM,8,1.33333333333333,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.85,923.85,923.45,923.45,0,0,0,1,0.9983819532449429,NY_PM,8,1.33333333333333,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.4,923.45,923.4,923.45,0,0,0,1,0.9995991308114763,NY_PM,9,1.8100921273031425,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.4,923.45,923.4,923.45,0,0,0,1,0.9995991308114763,NY_PM,9,1.8100921273031425,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
923.4,924.85,923.4,924.85,0,0,0,1,0.9995991308114763,NY_PM,9,1.8100921273031425,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
924.65,924.85,924.65,924.85,0,0,0,1,0.9997937974950244,NY_PM,10,1.8930486643612123,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
924.55,924.75,924.55,924.75,0,0,0,1,0.9997937974950244,NY_PM,10,1.8930486643612123,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
924.95,925.05,924.85,924.95,0,0,0,1,0.9997937974950244,NY_PM,10,1.8930486643612123,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
934.05,934.55,934.05,934.55,0,0,0,1,0.9925937699734461,NY,11,0.20671834625318203,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
934.7,936.35,933.95,936.15,0,0,0,1,0.9925937699734461,NY,11,0.20671834625318203,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
942.45,942.95,942.45,942.95,0,0,0,1,0.999053279268266,NY_PM,3,1.5263236390753196,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
942.85,942.95,942.85,942.95,0,0,0,1,0.999053279268266,NY_PM,3,1.5263236390753196,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
942.85,942.95,942.85,942.95,0,0,0,1,0.999053279268266,NY_PM,3,1.5263236390753196,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
941.4,941.4,941.05,941.05,0,0,0,1,0.9994153999771835,NY,4,0.1124497991968123,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
941.15,942.95,941.15,942.45,0,0,0,1,0.9994153999771835,NY,4,0.1124497991968123,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
942.75,946.45,942.45,946.3,0,0,0,1,0.9993425124819838,NY,5,0.05604719764010716,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
946.25,948.55,946.05,946.05,0,0,0,1,0.9993425124819838,NY,5,0.05604719764010716,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
946.15,946.55,942.95,944.05,0,0,0,1,0.9993425124819838,NY,5,0.05604719764010716,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
943.95,944.25,942.95,943.4,0,0,0,1,0.9993425124819838,NY,5,0.05604719764010716,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.45,939.45,938.25,938.95,0,0,0,1,0.9743418228585167,NY,7,0.3154140570633213,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.35,940.05,939.05,939.05,0,0,0,1,0.9743418228585167,NY,7,0.3154140570633213,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.0,941.45,938.75,941.45,0,0,0,1,0.9743418228585167,NY,7,0.3154140570633213,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
941.55,944.25,941.35,944.25,0,0,0,1,0.9743418228585167,NY,7,0.3154140570633213,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.9,947.95,947.35,947.55,0,0,0,1,0.78364426876041,NY_PM,1,1.2571428571428946,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.65,947.95,947.5,947.5,0,0,0,1,0.78364426876041,NY_PM,1,1.2571428571428946,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.6,947.6,947.6,947.6,0,0,0,1,0.78364426876041,NY_PM,1,1.2571428571428946,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.55,947.6,947.55,947.6,0,0,0,1,0.78364426876041,NY_PM,1,1.2571428571428946,day_anchor_std,server_midnight,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.45,948.45,947.45,948.45,0,0,0,1,0.9941071931448963,NY,3,0.4006449012495132,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
948.95,951.0,948.95,951.0,0,0,0,1,0.9941071931448963,NY,3,0.4006449012495132,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.95,952.5,949.95,951.8,0,0,0,1,0.9790849814218222,NY,4,0.018838908112283937,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
951.75,952.25,950.55,950.8,0,0,0,1,0.9790849814218222,NY,4,0.018838908112283937,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.85,950.95,948.05,948.55,0,0,0,1,0.9790849814218222,NY,4,0.018838908112283937,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
948.7,950.0,948.7,949.95,0,0,0,1,0.9790849814218222,NY,4,0.018838908112283937,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
949.75,951.25,949.35,951.25,0,0,0,1,0.8760488204638709,NY,5,0.06058291968940551,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.95,951.45,950.2,950.25,0,0,0,1,0.8760488204638709,NY,5,0.06058291968940551,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.15,950.3,949.35,950.3,0,0,0,1,0.8760488204638709,NY,5,0.06058291968940551,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.55,950.95,949.7,949.7,0,0,0,1,0.8760488204638709,NY,5,0.06058291968940551,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
949.55,951.05,948.8,950.85,0,0,0,1,0.9136083101544211,NY,6,0.23686105111590006,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.7,952.35,950.45,952.05,0,0,0,1,0.9136083101544211,NY,6,0.23686105111590006,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
951.95,952.25,949.95,949.95,0,0,0,1,0.9136083101544211,NY,6,0.23686105111590006,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
949.85,949.85,948.9,949.05,0,0,0,1,0.9136083101544211,NY,6,0.23686105111590006,day_anchor_std,server_midnight,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.05,945.05,942.85,943.8,0,0,0,0,0.6417942110036656,NY_PM,2,1.4147509578543926,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
943.95,944.4,943.65,944.0,0,0,0,0,0.6417942110036656,NY_PM,2,1.4147509578543926,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
944.15,944.95,943.95,944.25,0,0,0,0,0.6417942110036656,NY_PM,2,1.4147509578543926,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
943.95,944.05,943.6,943.6,0,0,0,0,0.6417942110036656,NY_PM,2,1.4147509578543926,day_anchor_std,server_midnight,0,0,1,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
943.55,943.65,942.95,943.35,0,0,0,0,0.5258443678421363,NY_PM,3,1.439215686274504,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
943.55,943.55,943.55,943.55,0,0,0,0,0.5258443678421363,NY_PM,3,1.439215686274504,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
943.45,943.45,943.45,943.45,0,0,0,0,0.5258443678421363,NY_PM,3,1.439215686274504,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
943.25,943.25,943.25,943.25,0,0,0,0,0.5258443678421363,NY_PM,3,1.439215686274504,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
942.95,942.95,942.95,942.95,0,0,0,0,0.48258201744234874,NY_PM,4,1.8680555555555123,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
942.85,942.85,942.15,942.15,0,0,0,0,0.48258201744234874,NY_PM,4,1.8680555555555123,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
941.95,941.95,941.95,941.95,0,0,0,0,0.48258201744234874,NY_PM,4,1.8680555555555123,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
942.05,942.05,941.95,941.95,0,0,0,0,0.48258201744234874,NY_PM,4,1.8680555555555123,day_anchor_std,server_midnight,0,0,1,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
941.55,941.55,940.85,940.95,0,0,0,1,0.9245930235916742,NY_PM,1,2.1883447428470544,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.75,941.15,940.75,941.15,0,0,0,1,0.9245930235916742,NY_PM,1,2.1883447428470544,day_anchor_std,server_midnight,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.75,946.5,945.05,946.5,0,0,0,1,0.9965128578591987,NY,1,0.3830409356725233,day_anchor_std,server_midnight,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
