open,high,low,close,tick_volume,spread,real_volume,state_hat_H1,margin_H1,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_transition_repricing_near_vwap,LOOK_FOR_transition_dislocated_from_vwap,LOOK_FOR_balance_dislocated_from_vwap,LOOK_FOR_trend_late_session,quality_label,quality_label_full,base_state
909.15,909.45,908.45,909.45,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.55,910.45,909.55,910.35,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
910.45,910.45,909.85,910.25,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
910.35,910.35,909.45,909.75,0,0,0,2,0.992425829722181,NY_PM,1,1.0547218432620713,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.8,909.95,908.95,909.55,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.25,909.25,908.95,908.95,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.15,909.35,909.15,909.35,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.45,909.45,909.45,909.45,0,0,0,2,0.9993452445505212,NY_PM,2,1.177873152122064,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
908.95,908.95,908.95,908.95,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.05,909.05,908.95,908.95,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
908.75,908.75,908.75,908.75,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.05,909.2,909.05,909.05,0,0,0,2,0.994343251330181,NY_PM,3,1.4370370370370944,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.35,909.35,908.75,908.75,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
908.8,908.8,908.65,908.65,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
908.75,908.75,908.65,908.75,0,0,0,2,0.9988987865606995,NY_PM,4,1.6155853840418002,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.45,910.15,908.75,909.55,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.95,910.55,909.65,910.55,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.65,910.65,909.55,910.35,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.45,911.45,910.45,911.15,0,0,0,1,0.9834972818444113,NY,1,0.038333333333366304,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.2,912.75,911.15,912.55,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,913.85,912.2,912.25,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.15,912.65,912.15,912.5,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.0,913.15,911.15,913.15,0,0,0,1,0.9956217095777808,NY,2,0.6715447154470987,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.25,913.3,912.45,912.45,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.55,912.6,911.65,912.5,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.6,914.05,912.6,913.65,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.55,913.55,911.45,911.45,0,0,0,1,0.998033417232177,NY_PM,3,0.02876027152548433,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.55,911.95,911.55,911.95,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.25,912.75,912.25,912.75,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.45,912.45,912.35,912.35,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.95,911.95,911.95,911.95,0,0,0,1,0.9991265266903346,NY_PM,4,0.2572898799313563,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.05,912.25,912.05,912.25,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.45,912.45,912.45,912.45,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,912.75,912.75,912.75,0,0,0,1,0.9162292211874814,NY_PM,5,0.6558500914076167,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.05,913.15,912.95,912.95,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.75,912.85,912.75,912.85,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
912.8,912.95,912.8,912.95,0,0,0,1,0.7477810505788475,NY_PM,6,0.7843734145103222,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.05,905.6,904.9,904.9,0,0,0,1,0.9990237192963148,NY,7,0.035514967021832336,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
904.95,905.25,903.65,904.5,0,0,0,1,0.9990237192963148,NY,7,0.035514967021832336,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
904.45,904.45,901.45,901.85,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.05,902.75,901.85,902.05,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.35,903.75,901.95,902.75,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.55,902.55,900.35,901.55,0,0,0,1,0.9991373082612641,NY,8,0.7966666666667126,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
901.65,902.75,900.65,902.35,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
902.15,902.55,901.25,901.85,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.75,901.95,900.55,901.3,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.1,902.15,900.75,901.3,0,0,0,1,0.9988786041889925,NY,9,0.7219152854511969,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.2,902.0,900.55,901.05,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.75,902.15,900.75,901.75,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.55,901.7,901.25,901.45,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.35,901.45,898.0,898.0,0,0,0,1,0.9994180504202407,NY,10,1.5918453131567822,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.05,899.25,897.75,898.4,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.35,898.55,894.95,895.3,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
894.9,896.85,894.6,895.3,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
895.5,896.75,894.95,895.7,0,0,0,1,0.9986780551944596,NY,11,1.9373088685015183,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
895.65,897.95,895.55,897.95,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.05,898.55,896.95,897.35,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
897.55,899.05,897.45,899.05,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.05,899.95,899.0,899.65,0,0,0,1,0.9954972978463017,NY_PM,12,0.5550622764829327,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.75,899.85,898.95,898.95,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
899.15,899.45,899.15,899.45,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
899.55,900.95,899.55,900.85,0,0,0,2,0.9623506146179351,NY_PM,1,0.13482309124770206,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
900.45,900.45,900.45,900.45,0,0,0,1,0.9686044627786171,NY_PM,1,0.23347272003188502,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.35,900.45,900.35,900.45,0,0,0,1,0.9686044627786171,NY_PM,1,0.23347272003188502,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.25,900.25,899.75,899.75,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.95,900.25,899.95,900.25,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.35,900.45,900.35,900.45,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.15,900.25,899.95,899.95,0,0,0,1,0.9989174281215016,NY_PM,2,0.3779915423579273,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
899.95,900.55,899.95,900.55,0,0,0,1,0.9852753806097141,NY,3,0.4018040180401676,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.65,900.65,897.15,897.15,0,0,0,1,0.9852753806097141,NY,3,0.4018040180401676,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
893.55,895.25,892.95,895.05,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
895.25,898.25,895.25,897.95,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.85,898.55,896.75,897.95,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.05,898.55,897.45,897.45,0,0,0,1,0.9946808582857005,NY,1,0.31259118300033467,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.55,899.45,897.55,899.15,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.95,900.05,898.95,899.75,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.65,899.75,898.85,899.75,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.65,899.65,898.95,898.95,0,0,0,1,0.9958690644178664,NY_PM,2,0.7854113655640631,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.25,899.65,899.25,899.45,0,0,0,1,0.9915654121313808,NY_PM,3,0.6604506604506961,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.65,899.65,899.45,899.45,0,0,0,1,0.9915654121313808,NY_PM,3,0.6604506604506961,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.95,898.95,898.45,898.45,0,0,0,1,0.9915654121313808,NY_PM,3,0.6604506604506961,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
896.45,897.8,896.45,897.8,0,0,0,1,0.998836775214281,NY_PM,1,0.4142857142856636,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.75,898.15,897.55,898.15,0,0,0,1,0.998836775214281,NY_PM,1,0.4142857142856636,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.25,898.25,898.25,898.25,0,0,0,1,0.998836775214281,NY_PM,1,0.4142857142856636,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.15,898.15,898.15,898.15,0,0,0,1,0.998836775214281,NY_PM,1,0.4142857142856636,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.05,898.05,898.05,898.05,0,0,0,1,0.995710877485929,NY_PM,2,0.6758304696448676,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.45,898.75,898.45,898.75,0,0,0,1,0.995710877485929,NY_PM,2,0.6758304696448676,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
898.65,898.75,898.65,898.75,0,0,0,1,0.995710877485929,NY_PM,2,0.6758304696448676,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
903.25,903.25,902.45,902.55,0,0,0,1,0.7904598897495695,NY,3,0.21587301587303673,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.45,903.95,902.25,903.95,0,0,0,1,0.7904598897495695,NY,3,0.21587301587303673,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.3,899.35,897.75,898.2,0,0,0,1,0.999229548689806,NY,5,0.16489988221433216,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.9,898.4,895.45,896.85,0,0,0,1,0.999229548689806,NY,5,0.16489988221433216,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
896.8,903.55,896.65,903.45,0,0,0,1,0.999229548689806,NY,5,0.16489988221433216,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
903.35,904.25,901.95,902.05,0,0,0,1,0.999229548689806,NY,5,0.16489988221433216,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.55,901.65,899.5,899.75,0,0,0,1,0.9979231418963164,NY,1,0.34629629629629655,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.95,901.2,898.6,900.45,0,0,0,1,0.9979231418963164,NY,1,0.34629629629629655,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
900.6,902.95,899.95,902.65,0,0,0,1,0.9979231418963164,NY,1,0.34629629629629655,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
903.15,903.55,902.25,902.25,0,0,0,1,0.9979231418963164,NY,1,0.34629629629629655,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
902.35,902.55,900.4,901.15,0,0,0,1,0.7950970294657249,NY_PM,2,0.34497569797671473,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.25,901.9,901.2,901.65,0,0,0,1,0.7950970294657249,NY_PM,2,0.34497569797671473,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.75,901.75,901.05,901.25,0,0,0,1,0.7950970294657249,NY_PM,2,0.34497569797671473,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.45,902.25,901.15,902.15,0,0,0,1,0.7950970294657249,NY_PM,2,0.34497569797671473,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.15,904.15,903.85,903.85,0,0,0,1,0.7789721229852633,NY_PM,5,0.7131674261011809,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.65,903.85,903.65,903.85,0,0,0,1,0.7789721229852633,NY_PM,5,0.7131674261011809,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.75,903.85,903.55,903.85,0,0,0,1,0.7789721229852633,NY_PM,5,0.7131674261011809,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.3,901.3,900.6,900.65,0,0,0,1,0.3718140040876313,NY,6,0.21966527196656122,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.85,903.25,900.75,903.05,0,0,0,1,0.3718140040876313,NY,6,0.21966527196656122,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.1,903.15,901.45,902.85,0,0,0,1,0.6508484066147632,NY,7,0.3208628244017831,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.15,904.85,902.65,903.45,0,0,0,1,0.6508484066147632,NY,7,0.3208628244017831,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.55,904.75,903.55,904.05,0,0,0,1,0.6508484066147632,NY,7,0.3208628244017831,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.95,904.95,903.75,903.85,0,0,0,1,0.6508484066147632,NY,7,0.3208628244017831,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
907.0,908.65,907.0,908.55,0,0,0,1,0.9974014201592244,NY,9,1.7561295971979034,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.65,910.85,908.55,910.45,0,0,0,1,0.9974014201592244,NY,9,1.7561295971979034,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.35,911.65,910.35,911.55,0,0,0,1,0.9974014201592244,NY,9,1.7561295971979034,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.15,912.95,910.75,911.85,0,0,0,1,0.9974014201592244,NY,9,1.7561295971979034,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
911.95,912.55,910.95,910.95,0,0,0,1,0.9971470392582936,NY,10,1.5880124399208253,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.15,911.85,910.35,911.35,0,0,0,1,0.9971470392582936,NY,10,1.5880124399208253,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.45,912.9,910.95,912.25,0,0,0,1,0.9971470392582936,NY,10,1.5880124399208253,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
912.35,912.7,911.75,912.15,0,0,0,1,0.9971470392582936,NY,10,1.5880124399208253,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
912.25,912.85,911.7,911.7,0,0,0,1,0.9983569118651344,NY_PM,11,1.411701081612554,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.65,911.75,910.25,911.25,0,0,0,1,0.9983569118651344,NY_PM,11,1.411701081612554,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.15,911.25,910.1,911.05,0,0,0,1,0.9983569118651344,NY_PM,11,1.411701081612554,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.45,911.7,910.25,911.65,0,0,0,1,0.9983569118651344,NY_PM,11,1.411701081612554,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.25,910.25,910.25,910.25,0,0,0,1,0.997385918649175,NY_PM,12,1.2371364653243653,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.45,910.65,910.45,910.65,0,0,0,1,0.997385918649175,NY_PM,12,1.2371364653243653,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.45,910.45,910.4,910.4,0,0,0,1,0.997385918649175,NY_PM,12,1.2371364653243653,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.25,910.25,910.15,910.25,0,0,0,1,0.9526308191433237,NY_PM,12,1.291489264295175,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.05,910.05,909.85,909.85,0,0,0,1,0.9526308191433237,NY_PM,12,1.291489264295175,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.75,909.85,909.75,909.85,0,0,0,1,0.9526308191433237,NY_PM,12,1.291489264295175,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.35,910.35,910.35,910.35,0,0,0,1,0.9526308191433237,NY_PM,12,1.291489264295175,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
915.95,916.25,915.95,916.25,0,0,0,1,0.9993537131469499,NY,12,0.10517991300911218,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
916.15,917.0,915.95,916.95,0,0,0,1,0.9993537131469499,NY,12,0.10517991300911218,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
916.65,918.55,916.45,917.95,0,0,0,1,0.9988933036706015,NY,12,0.724588938714484,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
918.0,921.05,917.45,919.45,0,0,0,1,0.9988933036706015,NY,12,0.724588938714484,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
